Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
44970,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,12,13818.0
44971,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,12,13818.0
44972,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,7.25,12,13801.0
44973,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.83,12,13801.0
44974,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,12,13840.0
44975,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,12,13840.0
44976,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,12,15183.0
44977,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,12,15183.0
44978,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,12,15183.0
44979,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,12,15393.0
44980,Air_India,AI-9657,Mumbai,Evening,one,Evening,Delhi,Economy,21.67,12,15393.0
44981,Air_India,AI-663,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.33,12,16023.0
44982,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Economy,19.75,12,16338.0
44983,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,12,16758.0
44984,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.67,12,19173.0
44985,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,12,19646.0
44986,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,13,5943.0
44987,SpiceJet,SG-1092,Mumbai,Night,zero,Night,Delhi,Economy,2.17,13,5943.0
44988,SpiceJet,SG-1059,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,13,5943.0
44989,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,13,5943.0
44990,SpiceJet,SG-1090,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,13,5943.0
44991,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,13,5943.0
44992,SpiceJet,SG-1062,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,13,5943.0
44993,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,13,5943.0
44994,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,13,5944.0
44995,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,13,5943.0
44996,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,13,5943.0
44997,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,13,5943.0
44998,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,13,5943.0
44999,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,13,5943.0
