Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
136260,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,7,14049.0
136261,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,7,14049.0
136262,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Economy,6.75,7,14620.0
136263,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.83,7,14620.0
136264,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,10.17,7,14620.0
136265,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.67,7,14620.0
136266,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,7,14620.0
136267,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,13.08,7,14620.0
136268,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.25,7,14620.0
136269,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.5,7,14620.0
136270,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Economy,16.17,7,14620.0
136271,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,7,14301.0
136272,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,7,14301.0
136273,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,7,14789.0
136274,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.33,7,15150.0
136275,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,23.33,7,15165.0
136276,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,7,15624.0
136277,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,7,15624.0
136278,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,7,15624.0
136279,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,7,15663.0
136280,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,7,16254.0
136281,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,7,16988.0
136282,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Economy,9.0,7,17828.0
136283,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,10.58,7,17828.0
136284,Air_India,AI-676,Kolkata,Morning,one,Night,Bangalore,Economy,12.83,7,21819.0
136285,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.83,7,28329.0
136286,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,8,3862.0
136287,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,8,4555.0
136288,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,8,4555.0
136289,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,8,4555.0
