Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
90660,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,34,2723.0
90661,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,34,3346.0
90662,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,34,3346.0
90663,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,34,3346.0
90664,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,34,3346.0
90665,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,34,3496.0
90666,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,34,3245.0
90667,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,34,3288.0
90668,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,34,3288.0
90669,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,34,3811.0
90670,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,34,3811.0
90671,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,34,3811.0
90672,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,34,3811.0
90673,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,34,3811.0
90674,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,34,3466.0
90675,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,34,3466.0
90676,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,34,3466.0
90677,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,34,3466.0
90678,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,34,3466.0
90679,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,34,3466.0
90680,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,34,3466.0
90681,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,34,3466.0
90682,SpiceJet,SG-531,Bangalore,Morning,one,Morning,Delhi,Economy,22.67,34,3466.0
90683,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,34,3467.0
90684,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,34,3521.0
90685,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,34,3521.0
90686,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,34,3685.0
90687,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,18.33,34,3754.0
90688,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.92,34,3754.0
90689,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,34,4111.0
