Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
82560,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,39,1890.0
82561,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.92,39,1890.0
82562,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Chennai,Economy,7.08,39,1890.0
82563,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,7.17,39,1890.0
82564,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,39,1890.0
82565,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,39,1890.0
82566,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,7.42,39,1890.0
82567,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,39,1890.0
82568,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,39,1890.0
82569,Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Chennai,Economy,8.08,39,1890.0
82570,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.25,39,1890.0
82571,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,39,1890.0
82572,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,39,1890.0
82573,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,39,1890.0
82574,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,39,2900.0
82575,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,39,2900.0
82576,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,39,2900.0
82577,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,39,3020.0
82578,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,39,2832.0
82579,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,39,3000.0
82580,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,39,3000.0
82581,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,39,3000.0
82582,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,39,3000.0
82583,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,39,3000.0
82584,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,39,3000.0
82585,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,39,3000.0
82586,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,39,3000.0
82587,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,39,3000.0
82588,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,39,3000.0
82589,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,39,3000.0
