Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
32280,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,28,6172.0
32281,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,28,6172.0
32282,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,28,6172.0
32283,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,28,6172.0
32284,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,28,6172.0
32285,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,28,6172.0
32286,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,28,5950.0
32287,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,28,5950.0
32288,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,28,5950.0
32289,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,Yes,28,5953.0
32290,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,28,5953.0
32291,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,5.33,28,5954.0
32292,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.25,28,5954.0
32293,Indigo,6E-788,Delhi,Afternoon,one,Evening,Hyderabad,Economy,3.92,28,5955.0
32294,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,28,5955.0
32295,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,28,5955.0
32296,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,28,5955.0
32297,Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.5,28,5955.0
32298,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,28,5955.0
32299,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,28,5989.0
32300,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,28,6533.0
32301,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,28,6262.0
32302,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,28,7056.0
32303,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,28,7110.0
32304,GO_FIRST,G8-286,Delhi,Morning,one,Night,Hyderabad,Economy,12.5,28,8956.0
32305,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,28,9840.0
32306,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,29,2022.0
32307,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,29,2022.0
32308,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,29,2022.0
32309,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,29,2150.0
