Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89940,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,30,5563.0
89941,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,30,5568.0
89942,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,30,5568.0
89943,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,30,5654.0
89944,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,30,5654.0
89945,Indigo,6E-455,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.75,30,5958.0
89946,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,10.17,30,6010.0
89947,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,30,6022.0
89948,Air_India,UK-165,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,30,6072.0
89949,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,30,6176.0
89950,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,30,6299.0
89951,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,30,6437.0
89952,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,30,6809.0
89953,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,10.42,30,6597.0
89954,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Economy,20.42,30,6956.0
89955,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,30,7362.0
89956,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,30,7017.0
89957,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,30,7081.0
89958,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,30,7118.0
89959,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,30,7292.0
89960,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,30,7762.0
89961,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,30,7474.0
89962,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,30,7484.0
89963,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,30,7484.0
89964,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,30,7484.0
89965,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6.0,30,7487.0
89966,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,30,7487.0
89967,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,8.5,30,7487.0
89968,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,30,7696.0
89969,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,30,8329.0
