Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
49770,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Economy,12.75,35,4554.0
49771,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,35,4909.0
49772,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,35,4909.0
49773,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,35,4909.0
49774,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,35,4909.0
49775,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,35,4909.0
49776,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,35,
49777,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.58,35,4569.0
49778,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,35,4578.0
49779,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,35,4578.0
49780,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,35,4930.0
49781,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,35,5042.0
49782,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.5,35,5114.0
49783,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,35,4799.0
49784,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,16.42,35,4799.0
49785,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,35,4855.0
49786,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,35,4855.0
49787,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,35,4855.0
49788,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,35,4855.0
49789,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,35,4855.0
49790,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,35,5232.0
49791,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,-35,5232.0
49792,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,35,5232.0
49793,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,35,5232.0
49794,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,35,5232.0
49795,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,35,5232.0
49796,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,35,4935.0
49797,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,35,5547.0
49798,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,35,5547.0
49799,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,35,5547.0
