Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
237720,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,46,49725.0
237721,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,46,51405.0
237722,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,46,51405.0
237723,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,46,51405.0
237724,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,46,57565.0
237725,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,46,57565.0
237726,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,46,57565.0
237727,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,46,57565.0
237728,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,46,57565.0
237729,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,46,58562.0
237730,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,46,58562.0
237731,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,46,62045.0
237732,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Business,7.0,46,62045.0
237733,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,46,62045.0
237734,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,46,62045.0
237735,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,46,62045.0
237736,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,46,62045.0
237737,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,46,62045.0
237738,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,46,62045.0
237739,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,46,62045.0
237740,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,46,62045.0
237741,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,46,62045.0
237742,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,46,62045.0
237743,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,46,62045.0
237744,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,46,64285.0
237745,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,46,64285.0
237746,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,10.83,46,64285.0
237747,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,46,64285.0
237748,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,46,64285.0
237749,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,46,64285.0
