Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
57540,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,28,3633.0
57541,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,28,3951.0
57542,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.0,28,3956.0
57543,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,28,3956.0
57544,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,28,4056.0
57545,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,28,4056.0
57546,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,28,4056.0
57547,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.17,28,4056.0
57548,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,28,4056.0
57549,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,28,4056.0
57550,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.33,28,4056.0
57551,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,28,4056.0
57552,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,28,4056.0
57553,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,28,4056.0
57554,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,28,4056.0
57555,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Bangalore,Economy,7.92,28,4056.0
57556,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,28,4056.0
57557,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,28,4081.0
57558,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,28,4284.0
57559,Indigo,6E-5375,Mumbai,Evening,one,Night,Bangalore,Economy,5.58,28,4284.0
57560,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.75,28,4284.0
57561,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,28,4658.0
57562,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,13.17,28,4658.0
57563,Vistara,UK-875,Mumbai,Evening,one,Morning,Bangalore,Economy,13.5,28,4658.0
57564,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,28,4658.0
57565,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,28,4658.0
57566,GO_FIRST,G8-336,Mumbai,Evening,one,Early_Morning,Bangalore,Economy,14.5,28,4341.0
57567,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,28,4501.0
57568,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,28,4620.0
57569,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,28,4917.0
