Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
73890,AirAsia,I5-1569,Mumbai,Night,one,Morning,Hyderabad,Economy,11.42,27,2105.0
73891,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,27,2105.0
73892,AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.75,27,2105.0
73893,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,27,2105.0
73894,Indigo,6E-6123,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,27,2901.0
73895,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,27,2901.0
73896,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,27,2901.0
73897,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,21.985816258781394,27,2901.0
73898,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,27,2901.0
73899,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,-27,2901.0
73900,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,27,2901.0
73901,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,27,2901.0
73902,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,27,3434.0
73903,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,27,3434.0
73904,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,27,3434.0
73905,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,27,3434.0
73906,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,27,3434.0
73907,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,27,3434.0
73908,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,27,3434.0
73909,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,27,3434.0
73910,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,27,3434.0
73911,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,27,3450.0
73912,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,27,3450.0
73913,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,27,3450.0
73914,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,27,3098.0
73915,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,27,3098.0
73916,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,27,3282.0
73917,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,27,3282.0
73918,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,27,3282.0
73919,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,27,3282.0
