Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
2640,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,15,5931.0
2641,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,15,5931.0
2642,Air_India,AI-560,Delhi,Morning,one,Night,Mumbai,Economy,15.75,15,5931.0
2643,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.5,15,6296.0
2644,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,15,6296.0
2645,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,5.83,15,6296.0
2646,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.0,15,6296.0
2647,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,15,6296.0
2648,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,7.33,15,6296.0
2649,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,15,6296.0
2650,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,15,6296.0
2651,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.17,15,6296.0
2652,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,15,6296.0
2653,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,15,6296.0
2654,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.17,15,6296.0
2655,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,12.42,15,6296.0
2656,GO_FIRST,G8-113,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.58,15,5954.0
2657,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,15,5954.0
2658,GO_FIRST,G8-191,Delhi,Morning,one,Evening,Mumbai,Economy,8.92,15,5954.0
2659,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,15,5954.0
2660,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Mumbai,Economy,11.25,15,5954.0
2661,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,15,5954.0
2662,GO_FIRST,G8-103,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.33,15,5954.0
2663,GO_FIRST,G8-119,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.67,15,5954.0
2664,GO_FIRST,G8-2401,Delhi,Morning,one,Evening,Mumbai,Economy,8.0,15,5958.0
2665,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,15,5995.0
2666,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,15,6008.0
2667,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,15,6049.0
2668,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,11.33,15,6181.0
2669,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,15,6227.0
