Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
189990,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,21,4413.0
189991,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,21,4413.0
189992,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,21,4518.0
189993,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,21,4623.0
189994,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,21,4623.0
189995,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,21,4637.0
189996,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,21,4637.0
189997,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,21,4637.0
189998,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,21,4637.0
189999,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,21,4637.0
190000,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,21,4637.0
190001,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,21,4637.0
190002,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,21,4637.0
190003,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,21,4637.0
190004,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,21,4637.0
190005,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,21,4637.0
190006,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,21,4637.0
190007,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,21,4637.0
190008,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,21,4637.0
190009,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,21,4357.0
190010,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,21,4357.0
190011,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,21,4357.0
190012,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,21,4357.0
190013,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,21,4357.0
190014,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,21,4357.0
190015,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,21,4357.0
190016,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,21,4357.0
190017,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,21,4357.0
190018,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,21,4357.0
190019,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,21,4357.0
