Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
80430,Air_India,AI-867,Mumbai,Night,one,Evening,Chennai,Economy,21.5,24,4417.0
80431,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,24,4417.0
80432,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,24,4463.0
80433,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,24,4542.0
80434,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,24,4934.0
80435,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,24,4998.0
80436,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,24,5033.0
80437,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Premium,26.67,24,5033.0
80438,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,24,4691.0
80439,Air_India,UK-815,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,24,4732.0
80440,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,24,4732.0
80441,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,24,4732.0
80442,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,24,4732.0
80443,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.08,24,4732.0
80444,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Economy,5.83,24,4757.0
80445,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,24,4788.0
80446,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,24,5132.0
80447,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,13.75,24,5132.0
80448,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,24,4837.0
80449,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,24,5368.0
80450,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,7.83,24,5368.0
80451,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,8.33,24,5368.0
80452,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,24,5368.0
80453,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,24,5019.0
80454,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Chennai,Economy,4.0,24,5044.0
80455,Indigo,6E-5236,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.67,24,5044.0
80456,Air_India,AI-809,Mumbai,Morning,one,Evening,Chennai,Economy,9.0,24,5152.0
80457,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,24,5152.0
80458,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.92,24,5152.0
80459,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Chennai,Economy,12.0,24,5152.0
