Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
253200,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,8,51817.0
253201,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,8,51817.0
253202,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,8,51817.0
253203,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,8,51817.0
253204,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,8,51817.0
253205,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,8,57529.0
253206,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,8,57529.0
253207,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,8,57529.0
253208,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,8,57529.0
253209,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,8,57529.0
253210,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,8,57529.0
253211,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,8,60508.0
253212,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,8,60508.0
253213,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,8,60508.0
253214,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,8,60508.0
253215,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,8,60508.0
253216,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,8,60508.0
253217,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,8,60508.0
253218,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,8,60508.0
253219,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,8,60508.0
253220,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,8,60508.0
253221,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,8,60508.0
253222,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,8,60508.0
253223,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,8,60508.0
253224,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,8,60508.0
253225,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,8,60508.0
253226,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,8,60508.0
253227,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,8,60508.0
253228,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,8,60508.0
253229,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,8,60508.0
