Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
34890,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,46,5772.0
34891,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,46,5772.0
34892,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,46,5772.0
34893,Air_India,AI-803,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,46,5519.0
34894,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,46,5530.0
34895,GO_FIRST,G8-113,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.92,46,5657.0
34896,GO_FIRST,G8-1171,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.5,46,5720.0
34897,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,46,6172.0
34898,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.92,46,6172.0
34899,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,46,6172.0
34900,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,46,6172.0
34901,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.33,46,6172.0
34902,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,46,6172.0
34903,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,46,6172.0
34904,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,46,6172.0
34905,Air_India,AI-504,Delhi,Night,one,Afternoon,Hyderabad,Economy,15.17,46,5939.0
34906,Air_India,AI-807,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.08,46,5939.0
34907,Air_India,AI-502,Delhi,Afternoon,one,Afternoon,Hyderabad,Economy,22.92,46,5939.0
34908,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,46,5950.0
34909,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,46,5950.0
34910,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,46,5950.0
34911,Air_India,AI-807,Delhi,Evening,one,Night,Hyderabad,Economy,26.92,46,5950.0
34912,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,24.83,46,5989.0
34913,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,46,6382.0
34914,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,46,6382.0
34915,GO_FIRST,G8-194,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.67,46,6074.0
34916,GO_FIRST,G8-286,Delhi,Morning,one,Late_Night,Hyderabad,Economy,13.5,46,6074.0
34917,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.0,46,6109.0
34918,GO_FIRST,G8-131,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,46,6109.0
34919,GO_FIRST,G8-2511,Delhi,Morning,one,Night,Hyderabad,Economy,9.17,46,6109.0
