Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
245310,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,8,52586.0
245311,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Business,15.33,8,52586.0
245312,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,8,54841.0
245313,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,8,54841.0
245314,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,8,54841.0
245315,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,8,54841.0
245316,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,8,54841.0
245317,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,8,54841.0
245318,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,8,54841.0
245319,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,8,54841.0
245320,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,8,54841.0
245321,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,8,54841.0
245322,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,8,54841.0
245323,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,8,54841.0
245324,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,8,54841.0
245325,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,8,56073.0
245326,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,8,56073.0
245327,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,8,57081.0
245328,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,8,57081.0
245329,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,8,57081.0
245330,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,8,57081.0
245331,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,8,57081.0
245332,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,8,57417.0
245333,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,5.5,8,57365.0
245334,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,8,58313.0
245335,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,8,58313.0
245336,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,8,58313.0
245337,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,8,60553.0
245338,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,8,62793.0
245339,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,8,62793.0
