Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
186330,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,42,2568.0
186331,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,42,2271.0
186332,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,42,2271.0
186333,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,42,2271.0
186334,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,42,2271.0
186335,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,42,2329.0
186336,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,42,2477.0
186337,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,42,2477.0
186338,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,42,2477.0
186339,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,42,2477.0
186340,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,42,2477.0
186341,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,42,2477.0
186342,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,42,2477.0
186343,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,42,2477.0
186344,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,42,2477.0
186345,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,42,2477.0
186346,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,42,2477.0
186347,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,42,2477.0
186348,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,42,2477.0
186349,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,42,2477.0
186350,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,42,2477.0
186351,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,42,2477.0
186352,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,42,2712.0
186353,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,42,2750.0
186354,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,42,2750.0
186355,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,42,2750.0
186356,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,42,3275.0
186357,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,42,3191.0
186358,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,42,3219.0
186359,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,42,3234.0
