Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
128670,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,10,12396.0
128671,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,10,
128672,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,14.25,10,12474.0
128673,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.08,10,12551.0
128674,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,10,13103.0
128675,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,10,13103.0
128676,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,10,13103.0
128677,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,10,13103.0
128678,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,10,13103.0
128679,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,10,13103.0
128680,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,10,13103.0
128681,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,10,13103.0
128682,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,10,13103.0
128683,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,10,13103.0
128684,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Economy,20.33,10,12894.0
128685,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,19.92,10,12920.0
128686,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,24.92,10,12920.0
128687,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,10,12920.0
128688,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,10,13104.0
128689,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Economy,4.83,10,13104.0
128690,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,5.75,10,13314.0
128691,SpiceJet,SG-337,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.33,10,13391.0
128692,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.67,10,13629.0
128693,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,10,13734.0
128694,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,10,13735.0
128695,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,30.0,10,13844.0
128696,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,19.92,10,14115.0
128697,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,24.92,10,14115.0
128698,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,33.42,10,14115.0
128699,Air_India,AI-768,Kolkata,Afternoon,two_or_more,Night,Mumbai,Economy,6.67,10,14154.0
