Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
95370,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,10,9277.0
95371,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,10,9277.0
95372,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,10,9277.0
95373,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,10,9277.0
95374,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.0,10,9277.0
95375,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,22.67,10,9277.0
95376,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,23.0,10,9277.0
95377,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,10,9277.0
95378,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Economy,24.17,10,9277.0
95379,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,10,9289.0
95380,Indigo,6E-113,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.83,10,9289.0
95381,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,10,9746.0
95382,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,10,9855.0
95383,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,10,9855.0
95384,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.83,10,9855.0
95385,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,10,9855.0
95386,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,10,10009.0
95387,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,10,10087.0
95388,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,10,10455.0
95389,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,10,10659.0
95390,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,10,10659.0
95391,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,10,10770.0
95392,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,10,11205.0
95393,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,10,11205.0
95394,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,10,11205.0
95395,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,10,11205.0
95396,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,10,11205.0
95397,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,10,11205.0
95398,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,10,11205.0
95399,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,10,11205.0
