Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
53940,Indigo,6E-179,Mumbai,Morning,one,Night,Bangalore,Economy,8.58,8,15761.0
53941,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,29.83,8,16210.0
53942,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,8,16233.0
53943,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,8,16076.0
53944,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.83,8,16236.0
53945,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,8,16662.0
53946,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,8,16662.0
53947,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.33,8,16662.0
53948,Vistara,UK-653,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.67,8,16662.0
53949,Vistara,UK-653,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,28.83,8,16662.0
53950,Vistara,UK-653,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,29.83,8,16662.0
53951,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,8,17746.0
53952,Air_India,UK-451,Mumbai,Morning,one,Evening,Bangalore,Economy,11.67,8,22743.0
53953,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,9,5104.0
53954,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,9,5103.0
53955,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,9,5103.0
53956,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,9,5103.0
53957,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,9,5103.0
53958,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,9,5103.0
53959,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,9,5208.0
53960,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,9,5418.0
53961,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,9,5102.0
53962,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,9,5103.0
53963,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,9,5103.0
53964,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,9,5103.0
53965,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,9,5103.0
53966,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,9,5104.0
53967,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,9,5103.0
53968,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,9,5101.0
53969,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,9,5102.0
