Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
187380,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.25,48,6740.0
187381,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.25,48,6740.0
187382,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,48,7338.0
187383,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.42,48,7338.0
187384,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,48,7338.0
187385,Vistara,UK-822,Chennai,Morning,one,Evening,Chennai,Economy,30.75,48,7338.0
187386,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.83,48,7391.0
187387,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.08,48,7476.0
187388,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.83,48,7476.0
187389,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.33,48,7476.0
187390,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,31.08,48,7476.0
187391,Indigo,6E-7195,Chennai,Morning,one,Evening,Delhi,Economy,9.17,48,7293.0
187392,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,48,7814.0
187393,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,48,8578.0
187394,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,48,8803.0
187395,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,48,8803.0
187396,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,48,8803.0
187397,Vistara,UK-834,Chennai,Evening,zero,Night,Delhi,Economy,2.75,49,2051.0
187398,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,49,2327.0
187399,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,49,2327.0
187400,Indigo,6E-917,Chennai,Afternoon,one,Late_Night,Delhi,Economy,10.42,49,2051.0
187401,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.75,49,2568.0
187402,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,49,2568.0
187403,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.75,49,2271.0
187404,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,49,2271.0
187405,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,49,2271.0
187406,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.92,49,2329.0
187407,AirAsia,I5-2462,Chennai,Night,one,Late_Night,Delhi,Economy,5.0,49,2477.0
187408,AirAsia,I5-1530,Chennai,Morning,one,Evening,Delhi,Economy,7.17,49,2477.0
187409,AirAsia,I5-1228,Chennai,Evening,one,Late_Night,Delhi,Economy,8.0,49,2477.0
