Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
139920,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,32,6633.0
139921,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,32,6633.0
139922,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.42,32,6633.0
139923,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.92,32,6633.0
139924,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,32,6714.0
139925,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,32,6819.0
139926,SpiceJet,SG-274,Kolkata,Afternoon,one,Evening,Bangalore,Economy,25.58,32,6820.0
139927,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,32,7053.0
139928,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.75,32,7053.0
139929,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Premium,17.17,32,7053.0
139930,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,22.75,32,7053.0
139931,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,32,7053.0
139932,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Economy,30.58,32,7053.0
139933,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,32,7054.0
139934,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,32,7054.0
139935,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,32,7763.0
139936,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.58,32,7763.0
139937,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,32,7446.0
139938,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,32,7474.0
139939,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,32,7474.0
139940,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,32,7474.0
139941,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,20.75,32,7474.0
139942,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,32,8111.0
139943,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,32,8111.0
139944,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,32,8111.0
139945,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,32,8111.0
139946,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,9.83,32,8111.0
139947,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,32,8111.0
139948,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.67,32,8111.0
139949,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,32,8111.0
