Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
21300,GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,9,5954.0
21301,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,9,5954.0
21302,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,9,5955.0
21303,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,9,5955.0
21304,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,9,5955.0
21305,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,9,5955.0
21306,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,9,5953.0
21307,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.25,9,5953.0
21308,SpiceJet,SG-480,Delhi,Evening,one,Night,Kolkata,Economy,4.25,9,5954.0
21309,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,9,5954.0
21310,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,9,5954.0
21311,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Kolkata,Economy,14.08,9,5954.0
21312,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,9,5954.0
21313,Indigo,6E-761,Delhi,Evening,one,Night,Kolkata,Economy,4.17,9,5955.0
21314,Indigo,6E-2181,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.33,9,5955.0
21315,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,9,5955.0
21316,Indigo,6E-198,Delhi,Early_Morning,one,Morning,Kolkata,Economy,6.08,9,5955.0
21317,Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.83,9,5955.0
21318,Indigo,6E-2043,Delhi,Afternoon,one,Night,Kolkata,Economy,7.0,9,5955.0
21319,Indigo,6E-5336,Delhi,Afternoon,one,Night,Kolkata,Economy,7.92,9,5955.0
21320,Indigo,6E-6971,Delhi,Morning,one,Evening,Kolkata,Economy,8.75,9,5955.0
21321,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,9,6060.0
21322,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,9,6060.0
21323,SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,25.17,9,6060.0
21324,Indigo,6E-2513,Delhi,Morning,zero,Morning,Kolkata,Economy,2.17,9,6270.0
21325,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,9,6270.0
21326,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,9,6690.0
21327,Indigo,6E-398,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.33,9,6443.0
21328,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,9,6585.0
21329,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,9,7005.0
