Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
241410,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,49,17604.0
241411,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,49,17604.0
241412,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,49,17604.0
241413,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,49,17548.0
241414,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,49,32230.0
241415,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Business,11.58,49,38166.0
241416,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.25,49,38166.0
241417,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,49,45805.0
241418,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.42,49,45805.0
241419,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Business,10.5,49,45805.0
241420,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Business,10.67,49,45805.0
241421,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.0,49,45805.0
241422,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.83,49,45805.0
241423,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,49,45805.0
241424,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,18.25,49,45805.0
241425,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Business,21.08,49,45805.0
241426,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,49,45693.0
241427,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.17,49,45693.0
241428,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Business,13.58,49,45693.0
241429,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,14.0,49,45693.0
241430,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,15.0,49,45693.0
241431,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Business,15.58,49,45693.0
241432,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,49,45693.0
241433,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.0,49,45693.0
241434,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.58,49,45693.0
241435,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,17.92,49,45693.0
241436,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.0,49,45693.0
241437,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,49,50868.0
241438,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.75,49,50868.0
241439,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,49,53645.0
