Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
227430,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,25,53152.0
227431,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.0,25,53152.0
227432,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,25,59021.0
227433,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,25,59021.0
227434,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,25,59021.0
227435,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,25,59021.0
227436,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,25,59917.0
227437,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,25,61127.0
227438,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,25,63804.0
227439,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,25,85789.0
227440,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,26,22140.0
227441,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,26,22140.0
227442,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,26,22140.0
227443,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,26,22140.0
227444,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,26,22140.0
227445,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,26,22140.0
227446,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,26,22140.0
227447,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,26,22140.0
227448,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,26,22140.0
227449,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,26,22140.0
227450,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,26,22140.0
227451,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,26,29825.0
227452,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,26,29980.0
227453,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,26,29980.0
227454,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,26,30092.0
227455,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Business,5.33,26,31450.0
227456,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,26,32634.0
227457,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,26,32634.0
227458,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,26,34460.0
227459,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,26,34460.0
