Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
60,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,1,13410.0
61,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,1,13935.0
62,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,12.42,1,14040.0
63,Vistara,UK-737,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,1,14040.0
64,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,26.67,1,14093.0
65,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,28.17,1,14093.0
66,Vistara,UK-813,Delhi,Evening,one,Night,Mumbai,Economy,28.25,1,14093.0
67,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,1,13767.0
68,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,1,13932.0
69,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,1,14408.0
70,Vistara,UK-871,Delhi,Night,one,Night,Mumbai,Economy,26.42,1,14408.0
71,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,1,14250.0
72,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,1,14539.0
73,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,1,14985.0
74,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,1,14670.0
75,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,No,1,15195.0
76,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,1,15720.0
77,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Economy,24.42,1,15983.0
78,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Economy,26.0,1,15983.0
79,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,1,15720.0
80,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,1,15720.0
81,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,1,15720.0
82,Air_India,AI-801,Delhi,Evening,one,Night,Mumbai,Economy,29.33,1,16245.0
83,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Economy,4.42,1,16613.0
84,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.0,1,16665.0
85,Vistara,UK-835,Delhi,Evening,one,Night,Mumbai,Economy,26.67,1,16665.0
86,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Economy,27.17,1,16455.0
87,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,1,16665.0
88,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,1,17348.0
89,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,7.58,1,17348.0
