Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
294210,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Business,22.75,17,44144.0
294211,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,17,44144.0
294212,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,17.58,17,44546.0
294213,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,17,60260.0
294214,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,17,60260.0
294215,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,17,60260.0
294216,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,11.92,17,60260.0
294217,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,17,60260.0
294218,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,17,60260.0
294219,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,17,60260.0
294220,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,17,60260.0
294221,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,17.67,17,60260.0
294222,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Business,18.67,17,60260.0
294223,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,17,60260.0
294224,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,17,60260.0
294225,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,17,60260.0
294226,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,17,60260.0
294227,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,17,60260.0
294228,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,17,60260.0
294229,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,17,60260.0
294230,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,17,60260.0
294231,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Business,15.92,17,60260.0
294232,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,17,60260.0
294233,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,17,60260.0
294234,Air_India,AI-539,Chennai,Evening,one,Afternoon,Bangalore,Business,19.5,17,60260.0
294235,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,19.92,17,60260.0
294236,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23.0,17,60260.0
294237,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,17,67697.0
294238,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,6.17,17,78152.0
294239,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,18,43729.0
