Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
251610,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,12.58,35,69244.0
251611,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.08,35,69244.0
251612,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,13.25,35,69244.0
251613,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,35,69244.0
251614,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,35,69244.0
251615,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,35,69244.0
251616,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,35,69244.0
251617,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,35,69244.0
251618,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,35,69244.0
251619,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,35,74844.0
251620,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,35,74844.0
251621,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,35,74844.0
251622,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,35,74844.0
251623,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Business,10.75,35,74956.0
251624,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,35,74956.0
251625,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,35,74956.0
251626,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,35,74956.0
251627,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,36,20760.0
251628,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Business,1.75,36,20760.0
251629,Vistara,UK-864,Bangalore,Evening,zero,Night,Mumbai,Business,1.75,36,20760.0
251630,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,36,20760.0
251631,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,36,20760.0
251632,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Business,1.92,36,20760.0
251633,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,36,20760.0
251634,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,36,20760.0
251635,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Business,1.92,36,20760.0
251636,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,26.0,36,39002.0
251637,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Business,5.58,36,39623.0
251638,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,9.08,36,42622.0
251639,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Business,23.58,36,44647.0
