Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
33630,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,38,2977.0
33631,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,38,2977.0
33632,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,38,2977.0
33633,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,38,3013.0
33634,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,38,3013.0
33635,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,38,3013.0
33636,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,38,3015.0
33637,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,38,3433.0
33638,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.83,38,3551.0
33639,AirAsia,I5-713,Delhi,Evening,one,Night,Hyderabad,Economy,3.83,38,3986.0
33640,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.5,38,3989.0
33641,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,38,3989.0
33642,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.08,38,4088.0
33643,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Hyderabad,Economy,6.0,38,4139.0
33644,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,38,4139.0
33645,AirAsia,I5-721,Delhi,Night,one,Morning,Hyderabad,Economy,12.0,38,4139.0
33646,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,38,4209.0
33647,Air_India,AI-865,Delhi,Morning,one,Night,Hyderabad,Economy,10.92,38,4209.0
33648,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,12.58,38,4209.0
33649,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.58,38,4209.0
33650,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,38,4209.0
33651,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,38,4209.0
33652,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,38,4286.0
33653,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,38,4286.0
33654,Indigo,6E-2107,Delhi,Night,one,Morning,Hyderabad,Economy,10.75,38,4340.0
33655,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,38,4524.0
33656,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Economy,26.58,38,4524.0
33657,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,38,4640.0
33658,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,38,4688.0
33659,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,38,4708.0
