Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
175590,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7.0,43,7767.0
175591,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,43,7767.0
175592,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,43,7767.0
175593,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,43,7767.0
175594,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,43,7767.0
175595,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,43,7767.0
175596,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,43,7767.0
175597,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,43,7767.0
175598,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,43,7767.0
175599,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,43,7563.0
175600,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Kolkata,Economy,32.42,43,8258.0
175601,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,35.58,43,8258.0
175602,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,19.5,43,8428.0
175603,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.08,43,8428.0
175604,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,29.0,43,8428.0
175605,Air_India,AI-9885,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,27.75,43,8679.0
175606,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,43,8757.0
175607,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,43,9278.0
175608,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,43,9433.0
175609,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,43,9501.0
175610,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,43,9501.0
175611,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,43,9493.0
175612,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,43,9901.0
175613,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,43,10478.0
175614,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.0,43,10478.0
175615,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.92,43,10478.0
175616,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,43,10478.0
175617,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,43,10478.0
175618,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.0,-43,10478.0
175619,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,43,10478.0
