Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
149730,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,20,5915.0
149731,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,20,6229.0
149732,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,20,6229.0
149733,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.42,20,6229.0
149734,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,23.17,20,6229.0
149735,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,20,6230.0
149736,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,20,6230.0
149737,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,20,6271.0
149738,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,20,6344.0
149739,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,20,6416.0
149740,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,20,6489.0
149741,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,20,6489.0
149742,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,20,6533.0
149743,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,20,6542.0
149744,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,20,7021.0
149745,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,20,7021.0
149746,Air_India,AI-526,Kolkata,Evening,one,Morning,Chennai,Economy,15.92,20,6678.0
149747,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,20,7141.0
149748,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,20,6909.0
149749,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,20,7284.0
149750,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,20,7284.0
149751,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,20,7284.0
149752,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,20,6985.0
149753,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,20,6985.0
149754,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Chennai,Economy,15.83,20,7035.0
149755,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,20,7404.0
149756,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,20,7456.0
149757,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,20,7687.0
149758,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,20,7687.0
149759,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,20,7687.0
