Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
94470,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,4,11205.0
94471,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,4,11205.0
94472,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,4,11205.0
94473,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,4,11205.0
94474,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,4,11205.0
94475,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,4,11205.0
94476,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,4,11205.0
94477,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,4,11205.0
94478,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,4,11205.0
94479,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,4,11205.0
94480,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,4,11205.0
94481,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,4,11205.0
94482,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,4,11205.0
94483,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Economy,14.92,4,11205.0
94484,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.0,4,11205.0
94485,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,15.5,4,11205.0
94486,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Economy,15.92,4,11205.0
94487,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,15.92,4,11205.0
94488,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,4,11383.0
94489,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,4,11383.0
94490,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,4,11383.0
94491,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,4,11383.0
94492,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,4,11383.0
94493,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,4,11383.0
94494,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.83,4,11383.0
94495,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,4,11116.0
94496,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,4,11116.0
94497,Indigo,6E-131,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.5,4,11116.0
94498,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Evening,Mumbai,Economy,12.42,4,11545.0
94499,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,13.67,4,11545.0
