Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
147330,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,43,5632.0
147331,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,43,5632.0
147332,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,43,5632.0
147333,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,43,5632.0
147334,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,43,5632.0
147335,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,43,5632.0
147336,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,43,5632.0
147337,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,43,5632.0
147338,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,43,5632.0
147339,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,43,5632.0
147340,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,43,5632.0
147341,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,43,5632.0
147342,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,43,5632.0
147343,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,43,5303.0
147344,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,6.0,43,5332.0
147345,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,43,5760.0
147346,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,43,5760.0
147347,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,43,5760.0
147348,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,43,5760.0
147349,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,43,5760.0
147350,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,43,5760.0
147351,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,43,5760.0
147352,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,43,5760.0
147353,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,43,5760.0
147354,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,43,5760.0
147355,Indigo,6E-854,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,6.5,43,5511.0
147356,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.5,43,5574.0
147357,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,43,5574.0
147358,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.83,43,5574.0
147359,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,43,5641.0
