Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
291240,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,17.17,16,49553.0
291241,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,16,49553.0
291242,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,16,49553.0
291243,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25.0,16,49553.0
291244,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27.0,16,49553.0
291245,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,8.75,16,51057.0
291246,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,16,56273.0
291247,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,16,56273.0
291248,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,16,57393.0
291249,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,16,57393.0
291250,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22.0,16,57393.0
291251,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,16,57505.0
291252,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,16,57505.0
291253,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,16,57505.0
291254,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,16,61873.0
291255,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,16,61873.0
291256,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,16,61873.0
291257,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,16,61873.0
291258,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Premium,13.08,16,61873.0
291259,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,16,61873.0
291260,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,16,61873.0
291261,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,16,61873.0
291262,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,16,61873.0
291263,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,16,61649.0
291264,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,16,61649.0
291265,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,16,61649.0
291266,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,16,61649.0
291267,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,16,61649.0
291268,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,16,61649.0
291269,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,16,63979.0
