Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
230070,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,2,78240.0
230071,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,2,78240.0
230072,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,2,78240.0
230073,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,2,83504.0
230074,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,2,85632.0
230075,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,18.25,2,85632.0
230076,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,2,88992.0
230077,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,17.33,2,88992.0
230078,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,23.08,2,90644.0
230079,Vistara,UK-940,Mumbai,Evening,one,Night,Bangalore,Business,24.67,2,90644.0
230080,Vistara,UK-940,Mumbai,Evening,one,Night,Bangalore,Business,26.92,2,90644.0
230081,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,21.92,2,92772.0
230082,Vistara,UK-988,Mumbai,Night,one,Night,Bangalore,Business,23.5,2,92772.0
230083,Vistara,UK-988,Mumbai,Night,one,Night,Bangalore,Business,25.75,2,92772.0
230084,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,21.25,2,99403.0
230085,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,20.08,2,101531.0
230086,Vistara,UK-910,Mumbai,Evening,one,Evening,Bangalore,Business,25.25,2,102404.0
230087,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,26.83,2,102404.0
230088,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Business,24.33,2,105764.0
230089,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Business,25.92,2,105764.0
230090,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Business,28.17,2,105764.0
230091,Vistara,UK-910,Mumbai,Evening,one,Evening,Bangalore,Business,23.42,2,111163.0
230092,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Business,22.5,2,114523.0
230093,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Business,1.75,3,22480.0
230094,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Business,1.67,3,24268.0
230095,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,3,24268.0
230096,Air_India,AI-619,Mumbai,Night,one,Morning,Bangalore,Business,14.5,3,30774.0
230097,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Business,1.75,3,32444.0
230098,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Business,25.67,3,47026.0
230099,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Business,11.75,3,56891.0
