Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
117450,Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,24,7626.0
117451,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,24,8550.0
117452,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,24,9525.0
117453,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,24,9547.0
117454,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,24,10049.0
117455,Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,24,10506.0
117456,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,24,14176.0
117457,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,24,15010.0
117458,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,25,1715.0
117459,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,25,1715.0
117460,AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.0,25,1822.0
117461,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,25,1924.0
117462,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,25,1924.0
117463,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,25,1924.0
117464,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,25,1924.0
117465,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,25,2132.0
117466,Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.0,25,2850.0
117467,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,25,3091.0
117468,Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.42,25,3174.0
117469,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,25,3184.0
117470,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,25,3184.0
117471,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,25,3336.0
117472,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8.0,25,3336.0
117473,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Late_Night,Chennai,Economy,11.75,25,3336.0
117474,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.17,25,3720.0
117475,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,25,3720.0
117476,Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,25,3982.0
117477,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,25,4672.0
117478,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,25,4672.0
117479,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,25,4672.0
