Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
143310,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,34.58,9,13183.0
143311,Air_India,AI-9745,Kolkata,Morning,one,Night,Hyderabad,Economy,10.0,9,13209.0
143312,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,9,13262.0
143313,Indigo,6E-487,Kolkata,Morning,one,Evening,Hyderabad,Economy,Yes,9,13262.0
143314,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,9,13367.0
143315,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,9,13734.0
143316,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,9,13734.0
143317,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,9,13734.0
143318,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,9,14154.0
143319,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,9,14154.0
143320,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,9,14574.0
143321,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,9,14889.0
143322,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,9,14889.0
143323,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,9,15165.0
143324,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.83,9,16095.0
143325,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,9,17658.0
143326,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,9,18039.0
143327,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,9,19509.0
143328,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.5,9,20064.0
143329,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,9,20244.0
143330,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,9,20244.0
143331,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,9,20244.0
143332,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.17,9,20796.0
143333,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,10,6489.0
143334,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,10,6489.0
143335,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,10,6490.0
143336,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,10,6488.0
143337,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,10,6488.0
143338,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,10,6488.0
143339,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,10,6542.0
