Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
268530,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,21,88950.0
268531,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,22,31902.0
268532,Air_India,UK-799,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,22,37233.0
268533,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,22,52287.0
268534,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,22,52287.0
268535,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,22,52287.0
268536,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,22,52287.0
268537,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,22,52287.0
268538,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,22,52287.0
268539,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,22,52287.0
268540,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,22,52287.0
268541,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,22,52287.0
268542,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,22,52287.0
268543,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,22,52287.0
268544,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,22,52287.0
268545,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,22,52287.0
268546,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,22,52287.0
268547,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,22,52287.0
268548,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,22,52287.0
268549,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,22,52287.0
268550,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,22,52287.0
268551,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,22,52287.0
268552,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,22,52287.0
268553,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,22,60978.0
268554,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,22,60978.0
268555,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,22,60978.0
268556,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,22,60978.0
268557,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,22,60978.0
268558,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,22,60978.0
268559,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,22,60978.0
