Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
53070,Air_India,UK-124,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,3,9201.0
53071,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,3,9201.0
53072,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,3,9201.0
53073,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,3,9201.0
53074,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,3,9201.0
53075,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,3,9201.0
53076,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,3,9201.0
53077,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,3,9201.0
53078,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,18.5,3,9201.0
53079,Air_India,AI-867,Mumbai,Night,one,Evening,Bangalore,Economy,18.75,3,9201.0
53080,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,20.5,3,9201.0
53081,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,3,9201.0
53082,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,22.25,3,9201.0
53083,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,22.58,3,9201.0
53084,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,3,9201.0
53085,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Bangalore,Economy,24.25,3,9201.0
53086,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,3,9201.0
53087,Air_India,AI-888,Mumbai,Evening,one,Night,Bangalore,Economy,25.08,3,9201.0
53088,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.83,3,9201.0
53089,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Economy,26.08,3,9201.0
53090,Air_India,AI-809,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.5,3,9201.0
53091,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.0,3,9214.0
53092,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,3,9214.0
53093,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.0,3,9214.0
53094,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,3,11129.0
53095,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,3,11129.0
53096,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,3,11129.0
53097,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,3,11129.0
53098,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,3,11129.0
53099,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,3,11129.0
