Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
108150,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,39,6186.0
108151,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,39,6186.0
108152,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,39,6186.0
108153,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,39,6186.0
108154,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,39,6186.0
108155,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,39,6186.0
108156,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,39,6186.0
108157,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,39,6186.0
108158,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,39,6276.0
108159,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,39,6548.0
108160,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,39,6548.0
108161,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,39,6583.0
108162,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,39,6584.0
108163,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,39,6584.0
108164,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,39,6584.0
108165,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,39,6584.0
108166,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,39,6956.0
108167,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,39,6956.0
108168,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,39,7106.0
108169,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,39,7106.0
108170,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,39,7106.0
108171,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,39,7106.0
108172,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,39,7106.0
108173,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,39,6784.0
108174,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,39,7004.0
108175,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,39,7004.0
108176,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,39,7004.0
108177,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,39,7004.0
108178,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,39,7004.0
108179,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,39,7004.0
