Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
131760,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,28,5102.0
131761,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,28,5102.0
131762,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,28,5102.0
131763,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,28,5102.0
131764,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,28,5337.0
131765,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,28,5339.0
131766,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,28,5339.0
131767,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,28,5339.0
131768,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,28,5339.0
131769,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,28,5339.0
131770,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,28,5339.0
131771,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,28,5339.0
131772,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,28,5339.0
131773,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,28,5507.0
131774,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,28,5507.0
131775,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,28,5507.0
131776,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,28,5507.0
131777,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,28,5507.0
131778,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,28,5523.0
131779,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,28,5523.0
131780,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,28,5523.0
131781,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,28,5523.0
131782,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,28,5523.0
131783,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,28,5605.0
131784,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,28,5605.0
131785,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,28,5605.0
131786,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,28,5605.0
131787,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,28,5605.0
131788,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Economy,9.33,28,5616.0
131789,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,28,5715.0
