Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
12420,Indigo,6E-2247,Delhi,Morning,one,Evening,Bangalore,Economy,7.75,14,9945.0
12421,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,14,9945.0
12422,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.92,14,9988.0
12423,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,14,10154.0
12424,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,14,10154.0
12425,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,14,10260.0
12426,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,14,10680.0
12427,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,14,10680.0
12428,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,14,10680.0
12429,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,14,10680.0
12430,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,14,10680.0
12431,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,14,10680.0
12432,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,14,10680.0
12433,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,14,10680.0
12434,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,6.58,14,10680.0
12435,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Economy,7.33,14,10680.0
12436,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,14,10680.0
12437,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,14,10680.0
12438,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,14,10680.0
12439,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,14,10680.0
12440,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,14,10680.0
12441,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,14,10680.0
12442,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,14,10680.0
12443,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,14,10680.0
12444,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,14,10680.0
12445,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,10.0,14,10680.0
12446,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,14,10680.0
12447,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,14,10680.0
12448,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Economy,10.58,14,10680.0
12449,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,14,10680.0
