Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
276210,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,30,39499.0
276211,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,12.0,30,39499.0
276212,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,30,39499.0
276213,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,30,39499.0
276214,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,12.83,30,39499.0
276215,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.0,30,39499.0
276216,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Business,15.33,30,39499.0
276217,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.0,30,39499.0
276218,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.08,30,39499.0
276219,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,No,30,39499.0
276220,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.5,30,44583.0
276221,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,30,44583.0
276222,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,30,47395.0
276223,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,11.0,30,47395.0
276224,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,11.25,30,47395.0
276225,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,30,47395.0
276226,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,30,47586.0
276227,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,30,47586.0
276228,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Business,17.0,30,47586.0
276229,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Business,27.25,30,47586.0
276230,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,5.17,30,51875.0
276231,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,30,51875.0
276232,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,30,51875.0
276233,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,9.58,30,51875.0
276234,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,30,51875.0
276235,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,11.25,30,51875.0
276236,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,30,51875.0
276237,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,30,51875.0
276238,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,30,51875.0
276239,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,30,51875.0
