Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
245010,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,4,62793.0
245011,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,4,62793.0
245012,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.25,4,63499.0
245013,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.08,4,63499.0
245014,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,4,68505.0
245015,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,4,68505.0
245016,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,4,68505.0
245017,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,16.33,4,68505.0
245018,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,4,70745.0
245019,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,4,70745.0
245020,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,4,71865.0
245021,Vistara,UK-850,Bangalore,Evening,one,Evening,Delhi,Business,23.83,4,72425.0
245022,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,4,73657.0
245023,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,4,74553.0
245024,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,4,75785.0
245025,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,4,78137.0
245026,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,4,78137.0
245027,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,4,85417.0
245028,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,5,32923.0
245029,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,5,32923.0
245030,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,5,32923.0
245031,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,5,32923.0
245032,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.92,5,32923.0
245033,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,5,32923.0
245034,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,5,32923.0
245035,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Business,3.0,5,32923.0
245036,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Business,3.0,5,32923.0
245037,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.33,5,35554.0
245038,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,5,35554.0
245039,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Business,16.5,5,35554.0
