Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
132930,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,34,5888.0
132931,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,34,5888.0
132932,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,34,5888.0
132933,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,34,6311.0
132934,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,34,6048.0
132935,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,34,6048.0
132936,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,34,6048.0
132937,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,34,6048.0
132938,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,34,6048.0
132939,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,34,6102.0
132940,Air_India,AI-573,Kolkata,Evening,one,Morning,Mumbai,Economy,14.33,34,6141.0
132941,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,34,6174.0
132942,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,34,6179.0
132943,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,26.33,34,6179.0
132944,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,34,6288.0
132945,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,34,6711.0
132946,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,34,6711.0
132947,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,34,6711.0
132948,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,34,6711.0
132949,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,34,6711.0
132950,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,34,6711.0
132951,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,34,6711.0
132952,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,34,6786.0
132953,Air_India,AI-424,Kolkata,Afternoon,one,Night,Mumbai,Economy,33.92,34,6786.0
132954,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,34,7006.0
132955,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,34,7207.0
132956,Air_India,AI-765,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.08,34,7321.0
132957,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,34,7572.0
132958,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,34,7992.0
132959,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,37.0,34,7732.0
