Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
270360,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,4,53082.0
270361,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,4,53082.0
270362,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Business,21.0,4,55616.0
270363,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Business,22.42,4,55616.0
270364,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Business,25.08,4,75382.0
270365,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,4,82393.0
270366,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,4,96841.0
270367,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,4,106753.0
270368,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,5,20356.0
270369,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,5,49207.0
270370,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,5,49207.0
270371,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,5,49207.0
270372,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,5,49207.0
270373,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,5,49207.0
270374,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,5,49151.0
270375,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,5,52175.0
270376,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,5,52175.0
270377,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,5,52175.0
270378,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,5,52175.0
270379,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,5,52175.0
270380,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,5,52175.0
270381,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,5,52175.0
270382,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,5,52175.0
270383,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Business,26.5,5,52175.0
270384,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Business,26.5,5,52175.0
270385,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,5,52063.0
270386,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,5,52063.0
270387,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,5,52063.0
270388,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,5,52063.0
270389,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,5,52063.0
