Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
198090,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,5,16278.0
198091,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,5,16278.0
198092,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,5,16278.0
198093,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,5,16593.0
198094,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,5,16634.0
198095,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.08,5,17054.0
198096,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,9.83,5,17169.0
198097,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,5,17177.0
198098,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,5,17164.0
198099,Indigo,6E-848,Chennai,Evening,one,Night,Kolkata,Economy,6.0,5,18062.0
198100,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,5,19113.0
198101,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,5,19113.0
198102,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,5,19533.0
198103,Air_India,AI-672,Chennai,Evening,one,Night,Kolkata,Economy,7.58,5,21108.0
198104,Air_India,AI-672,Chennai,Evening,one,Morning,Kolkata,Economy,16.75,5,22473.0
198105,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,16.17,5,22683.0
198106,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,31.08,5,23103.0
198107,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,5,23208.0
198108,SpiceJet,SG-5068,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,6,5041.0
198109,SpiceJet,SG-388,Chennai,Evening,zero,Night,Kolkata,Economy,2.42,6,5041.0
198110,SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.5,6,5041.0
198111,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,5.0,6,5040.0
198112,AirAsia,I5-1229,Chennai,Evening,one,Night,Kolkata,Economy,7.75,6,5040.0
198113,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,6,5040.0
198114,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,6,5041.0
198115,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,6.25,6,5042.0
198116,Indigo,6E-6113,Chennai,Afternoon,one,Night,Kolkata,Economy,8.25,6,5042.0
198117,Indigo,6E-605,Chennai,Afternoon,one,Night,Kolkata,Economy,9.67,6,5042.0
198118,Indigo,6E-606,Chennai,Evening,zero,Evening,Kolkata,Economy,2.08,6,5147.0
198119,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,6,5147.0
