Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
101610,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,43,6568.0
101611,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,43,6568.0
101612,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,43,6568.0
101613,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,43,6568.0
101614,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,43,6568.0
101615,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,43,6568.0
101616,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,43,6568.0
101617,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,43,6568.0
101618,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,43,6568.0
101619,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,43,6568.0
101620,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,43,6568.0
101621,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,43,6568.0
101622,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,43,6568.0
101623,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,43,6568.0
101624,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,43,6568.0
101625,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,43,6568.0
101626,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,43,6568.0
101627,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,43,6568.0
101628,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,43,6568.0
101629,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,43,6568.0
101630,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,43,6568.0
101631,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,43,6568.0
101632,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,43,6568.0
101633,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,43,6568.0
101634,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,43,6568.0
101635,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,43,6568.0
101636,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,43,6568.0
101637,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,14.08,43,6568.0
101638,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,43,6568.0
101639,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,43,6568.0
