Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
16050,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,10.58,31,4019.0
16051,AirAsia,I5-775,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,31,4019.0
16052,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,31,4019.0
16053,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,31,4019.0
16054,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,31,4019.0
16055,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12.0,31,4019.0
16056,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,31,4020.0
16057,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,31,4020.0
16058,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,31,4020.0
16059,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,31,4020.0
16060,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,31,4020.0
16061,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,31,4020.0
16062,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,31,4020.0
16063,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,31,4020.0
16064,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,31,4020.0
16065,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,31,4020.0
16066,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,31,4020.0
16067,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,31,4020.0
16068,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,31,4020.0
16069,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,31,4020.0
16070,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,31,4020.0
16071,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,31,4020.0
16072,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.33,31,4030.0
16073,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,31,4041.0
16074,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,31,4041.0
16075,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,31,4094.0
16076,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,31,4136.0
16077,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,31,4501.0
16078,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,31,4501.0
16079,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,31,4501.0
