Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
105600,Indigo,6E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,22,5178.0
105601,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,22,5536.0
105602,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,22,5536.0
105603,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,22,5635.0
105604,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,22,6271.0
105605,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,22,6271.0
105606,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,22,6271.0
105607,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,22,6042.0
105608,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Economy,28.5,22,6042.0
105609,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,22,6092.0
105610,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,22,6092.0
105611,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,22,6163.0
105612,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,22,6163.0
105613,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,22.25,22,6534.0
105614,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,22,6186.0
105615,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,22,6186.0
105616,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,22,6186.0
105617,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,22,6583.0
105618,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,22,6583.0
105619,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,22,6583.0
105620,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,22,6584.0
105621,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,22,6956.0
105622,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,22,6956.0
105623,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,22,6956.0
105624,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,22,6956.0
105625,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,22,7053.0
105626,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,22,7053.0
105627,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,22,7053.0
105628,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,22,7053.0
105629,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,22,7053.0
