Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164970,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.92,45,4416.0
164971,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.08,45,4416.0
164972,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.75,45,4416.0
164973,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.75,45,4416.0
164974,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.33,45,4416.0
164975,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.0,45,4416.0
164976,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.83,45,4416.0
164977,GO_FIRST,G8-503,Hyderabad,Morning,one,Afternoon,Mumbai,Economy,4.33,45,4123.0
164978,GO_FIRST,G8-424,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.25,45,4165.0
164979,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,6.58,45,4165.0
164980,GO_FIRST,G8-424,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.58,45,4165.0
164981,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.58,45,4165.0
164982,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Mumbai,Economy,11.58,45,4165.0
164983,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,45,4165.0
164984,GO_FIRST,G8-424,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,45,4165.0
164985,GO_FIRST,G8-424,Hyderabad,Morning,one,Late_Night,Mumbai,Economy,14.58,45,4165.0
164986,GO_FIRST,G8-426,Hyderabad,Night,one,Afternoon,Mumbai,Economy,14.83,45,4165.0
164987,GO_FIRST,G8-505,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,No,45,4230.0
164988,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.17,45,4363.0
164989,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.5,45,4363.0
164990,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,10.25,45,4363.0
164991,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,11.5,45,4363.0
164992,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.58,45,4363.0
164993,Air_India,UK-523,Hyderabad,Morning,one,Night,Mumbai,Economy,11.83,45,4363.0
164994,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,12.42,45,4363.0
164995,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.33,45,4363.0
164996,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.58,45,4363.0
164997,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.92,45,4363.0
164998,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.5,45,4363.0
164999,Air_India,AI-420,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,18.17,45,4363.0
