Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
239460,Air_India,AI-888,Mumbai,Evening,one,Evening,Mumbai,Business,24.33,22,45693.0
239461,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Business,13.33,22,50868.0
239462,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,22,50868.0
239463,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Business,5.33,22,53645.0
239464,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,22,53645.0
239465,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,10.5,22,53645.0
239466,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,22,53645.0
239467,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,22,53645.0
239468,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Business,16.42,22,53645.0
239469,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,22,58125.0
239470,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,22,58125.0
239471,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.17,22,58125.0
239472,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,22,58125.0
239473,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,22,58125.0
239474,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,22,58125.0
239475,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Business,11.0,22,58125.0
239476,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Business,11.75,22,58125.0
239477,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Business,12.5,22,58125.0
239478,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Business,12.75,22,58125.0
239479,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Business,14.67,22,58125.0
239480,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,22,58125.0
239481,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,22,58125.0
239482,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,19.08,22,58125.0
239483,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,22,58125.0
239484,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Business,22.0,22,58125.0
239485,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,22,58125.0
239486,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,5.08,22,60365.0
239487,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,22,60365.0
239488,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,22,60365.0
239489,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,22,60365.0
