Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
208860,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.58,22,29776.0
208861,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,22,31462.0
208862,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,22,32646.0
208863,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,24.5,22,32646.0
208864,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,22,34472.0
208865,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,22,34472.0
208866,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,22,34472.0
208867,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.17,22,34472.0
208868,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,22,34472.0
208869,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,22,35532.0
208870,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,17.75,22,35532.0
208871,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,22,36577.0
208872,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,22,36577.0
208873,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,22,36577.0
208874,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,22,36577.0
208875,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,22,36712.0
208876,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,22,36712.0
208877,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,22,36712.0
208878,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,22,37256.0
208879,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,22,37900.0
208880,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,22,38298.0
208881,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,22,39622.0
208882,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,22,39859.0
208883,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,22,40441.0
208884,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,22,41281.0
208885,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,22,41281.0
208886,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,22,41281.0
208887,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,22,41281.0
208888,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Business,19.25,22,41281.0
208889,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,22,41281.0
