Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
151710,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,40,4170.0
151711,Indigo,6E-7561,Kolkata,Early_Morning,two_or_more,Evening,Chennai,Economy,9.67,40,4170.0
151712,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,40,4170.0
151713,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,40,4893.0
151714,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,40,4893.0
151715,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,18.33,40,4893.0
151716,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Chennai,Economy,21.67,40,4893.0
151717,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,21.92,40,4893.0
151718,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,40,4893.0
151719,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,40,4969.0
151720,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,40,4969.0
151721,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,40,4969.0
151722,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,40,4969.0
151723,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,40,4969.0
151724,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,40,4969.0
151725,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,40,4969.0
151726,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,40,4969.0
151727,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,40,4969.0
151728,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,40,4969.0
151729,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,40,5195.0
151730,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,40,5660.0
151731,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Economy,15.17,40,5660.0
151732,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Economy,18.58,40,5660.0
151733,Vistara,UK-706,Kolkata,Morning,one,Morning,Chennai,Economy,23.67,40,5660.0
151734,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,40,5390.0
151735,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,40,5390.0
151736,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,40,5390.0
151737,AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Chennai,Economy,3.92,40,5465.0
151738,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,40,5511.0
151739,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,40,5910.0
