Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123930,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,28,6489.0
123931,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,28,7145.0
123932,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,28,7145.0
123933,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,28,7145.0
123934,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,28,7145.0
123935,Air_India,AI-765,Kolkata,Afternoon,one,Night,Delhi,Economy,8.5,28,6809.0
123936,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Economy,18.17,28,6809.0
123937,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,28,6977.0
123938,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,28,6977.0
123939,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,28,6977.0
123940,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,28,7076.0
123941,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,28,7466.0
123942,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,28,7480.0
123943,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,9.67,28,7900.0
123944,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,28,7900.0
123945,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,28,7900.0
123946,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,24.67,28,7900.0
123947,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,28,8089.0
123948,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,28,9294.0
123949,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,28,9668.0
123950,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,28,9668.0
123951,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,28,9668.0
123952,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,28,9668.0
123953,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.5,28,
123954,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,28,10243.0
123955,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,28,10243.0
123956,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,28,10243.0
123957,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.92,28,11827.0
123958,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.42,28,13386.0
123959,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.58,28,13386.0
