Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
216930,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,18,27976.0
216931,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Business,7.67,18,27976.0
216932,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,18,27976.0
216933,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,18,27976.0
216934,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,18,27976.0
216935,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,18,27976.0
216936,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,18,32347.0
216937,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,18,38056.0
216938,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,18,39736.0
216939,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,18,41118.0
216940,Air_India,AI-895,Delhi,Morning,one,Afternoon,Kolkata,Business,27.33,18,41118.0
216941,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,18,42212.0
216942,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,18,43376.0
216943,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,18,43376.0
216944,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,18,43376.0
216945,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,18,43376.0
216946,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,18,44478.0
216947,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,18,45896.0
216948,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Business,17.25,18,47545.0
216949,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Business,21.67,18,47545.0
216950,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,18,47545.0
216951,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,18,53209.0
216952,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,18,53209.0
216953,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,18,53209.0
216954,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,18,53209.0
216955,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,18,53209.0
216956,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,18,53209.0
216957,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,18,53209.0
216958,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,18,53209.0
216959,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,18,53209.0
