Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
167700,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,23,5126.0
167701,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,23,5136.0
167702,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,23,5136.0
167703,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,23,5136.0
167704,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,23,5136.0
167705,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,23,5136.0
167706,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,23,5580.0
167707,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,23,5580.0
167708,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,23,5580.0
167709,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,23,6455.0
167710,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,23,6461.0
167711,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,23,6461.0
167712,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,23,6461.0
167713,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,23,6461.0
167714,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,23,6461.0
167715,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,23,6461.0
167716,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,23,6461.0
167717,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,13.0,23,6461.0
167718,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,23,6461.0
167719,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,23,6461.0
167720,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,23,6461.0
167721,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,23,6461.0
167722,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,23,6461.0
167723,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,23,6461.0
167724,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,23,6314.0
167725,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,23,6314.0
167726,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,23,6776.0
167727,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,23,6776.0
167728,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,23,6776.0
167729,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,23,6776.0
