Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
161640,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,24,3423.0
161641,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,24,3776.0
161642,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,13.75,24,3776.0
161643,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,24,3776.0
161644,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,24,3776.0
161645,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,24,3776.0
161646,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,24,3776.0
161647,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,24,3498.0
161648,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,7.33,24,3610.0
161649,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,24,3666.0
161650,Indigo,6E-7156,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,4.75,24,3718.0
161651,Indigo,6E-6433,Hyderabad,Night,one,Late_Night,Mumbai,Economy,4.5,24,3822.0
161652,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.0,24,3834.0
161653,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.5,24,3834.0
161654,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,24,3844.0
161655,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,24,3844.0
161656,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,24,4266.0
161657,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,24,4266.0
161658,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,24,4266.0
161659,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,24,4266.0
161660,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,24,4266.0
161661,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,24,4266.0
161662,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,24,3993.0
161663,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,24,4036.0
161664,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,24,4416.0
161665,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,24,4416.0
161666,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,24,4416.0
161667,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,24,4416.0
161668,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,24,4416.0
161669,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,24,4416.0
