Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
97680,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,22,6191.0
97681,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,22,6191.0
97682,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,26.75,22,6191.0
97683,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,27.33,22,6191.0
97684,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Mumbai,Economy,9.75,22,6192.0
97685,GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.83,22,6199.0
97686,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,22,6568.0
97687,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,22,6568.0
97688,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,22,6568.0
97689,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,22,6568.0
97690,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,22,6568.0
97691,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,22,6568.0
97692,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,22,6568.0
97693,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,22,6568.0
97694,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,22,6568.0
97695,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,22,6568.0
97696,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,22,6568.0
97697,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,22,6568.0
97698,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,22,6568.0
97699,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,22,6568.0
97700,Vistara,UK-814,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.75,22,6568.0
97701,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,22,6568.0
97702,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,22,6568.0
97703,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,22,6568.0
97704,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,22,6568.0
97705,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,22,6568.0
97706,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,22,6568.0
97707,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,22,6568.0
97708,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,22,6568.0
97709,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.0,22,6568.0
