Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
29580,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,9,5955.0
29581,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,9,5955.0
29582,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,9,5955.0
29583,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,9,5955.0
29584,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,9,5955.0
29585,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,9,5955.0
29586,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,9,5955.0
29587,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,9,5955.0
29588,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,9,5955.0
29589,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,9,5955.0
29590,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.17,9,5955.0
29591,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,9,5955.0
29592,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.33,9,5955.0
29593,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.0,9,5953.0
29594,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,9,5953.0
29595,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,9,5953.0
29596,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,9,5953.0
29597,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,9,5953.0
29598,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Hyderabad,Economy,6.08,9,5955.0
29599,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,9,6375.0
29600,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.83,9,
29601,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,9,6165.0
29602,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,9,6690.0
29603,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,9,6532.0
29604,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,9,6690.0
29605,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,9,8948.0
29606,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,9,9170.0
29607,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,9,9840.0
29608,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,9,9840.0
29609,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.5,9,9840.0
