Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
26460,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Economy,18.58,37,4700.0
26461,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Economy,25.0,37,4700.0
26462,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,37,4748.0
26463,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,37,4787.0
26464,Indigo,6E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,37,4892.0
26465,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,37,4892.0
26466,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,37,4915.0
26467,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,37,4915.0
26468,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,37,4915.0
26469,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Economy,16.17,37,4933.0
26470,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,37,4933.0
26471,Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.17,37,4933.0
26472,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Economy,18.33,37,4933.0
26473,Air_India,AI-636,Delhi,Afternoon,one,Afternoon,Kolkata,Economy,21.67,37,4933.0
26474,Air_India,AI-865,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,37,4933.0
26475,Indigo,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,37,4946.0
26476,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,37,5015.0
26477,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,37,5057.0
26478,Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.17,37,5136.0
26479,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,37,5276.0
26480,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,37,5276.0
26481,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,37,5276.0
26482,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,37,5276.0
26483,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,37,5276.0
26484,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,37,5276.0
26485,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,37,5276.0
26486,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Kolkata,Economy,24.83,37,5276.0
26487,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Kolkata,Economy,6.33,37,5301.0
26488,GO_FIRST,G8-713,Delhi,Evening,one,Morning,Kolkata,Economy,12.75,37,5418.0
26489,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,37,5496.0
