Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
184230,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,28,8803.0
184231,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,14.0,28,8803.0
184232,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.58,28,8803.0
184233,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,28,8803.0
184234,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.75,28,8803.0
184235,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,29,2327.0
184236,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,29,2327.0
184237,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,29,2327.0
184238,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,29,2366.0
184239,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,29,2271.0
184240,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,29,2271.0
184241,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,29,2329.0
184242,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,29,2329.0
184243,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,29,2477.0
184244,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,29,2477.0
184245,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,29,2477.0
184246,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,29,2477.0
184247,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,29,2477.0
184248,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,29,2477.0
184249,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,29,2477.0
184250,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,29,2477.0
184251,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,29,2477.0
184252,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,29,2586.0
184253,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,29,2586.0
184254,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,29,2712.0
184255,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,29,3093.0
184256,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,29,2750.0
184257,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,29,3150.0
184258,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,29,3150.0
184259,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,29,3093.0
