Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
248460,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,47,54841.0
248461,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,47,54841.0
248462,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,47,54841.0
248463,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,47,54841.0
248464,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,47,54841.0
248465,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,47,54841.0
248466,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,47,54841.0
248467,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,47,54841.0
248468,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,47,54841.0
248469,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,47,54841.0
248470,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,47,54841.0
248471,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,47,57081.0
248472,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,47,57081.0
248473,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,47,57081.0
248474,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,47,57081.0
248475,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,47,57081.0
248476,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,47,57081.0
248477,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,47,57081.0
248478,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,15.08,47,57081.0
248479,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,15.25,47,57081.0
248480,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,47,57081.0
248481,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,47,57081.0
248482,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,47,62793.0
248483,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,47,65033.0
248484,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,47,65033.0
248485,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,15.25,47,65033.0
248486,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Business,2.58,48,32923.0
248487,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,48,32923.0
248488,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,48,32923.0
248489,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Business,2.67,48,32923.0
