Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
28950,Vistara,UK-985,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,3,10260.0
28951,Vistara,UK-977,Delhi,Evening,one,Night,Hyderabad,Economy,25.92,3,10260.0
28952,Indigo,6E-2843,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.58,3,10050.0
28953,Indigo,6E-397,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,3,10050.0
28954,Vistara,UK-927,Delhi,Morning,one,Afternoon,Hyderabad,Economy,26.75,3,10575.0
28955,Vistara,UK-963,Delhi,Morning,one,Afternoon,Hyderabad,Economy,27.42,3,10575.0
28956,GO_FIRST,G8-422,Delhi,Evening,zero,Night,Hyderabad,Economy,2.25,3,10312.0
28957,Vistara,UK-995,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.92,3,10680.0
28958,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,3,10890.0
28959,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,3,10995.0
28960,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,3,10995.0
28961,Air_India,AI-493,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,3,10828.0
28962,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,3,10828.0
28963,Air_India,AI-467,Delhi,Evening,one,Evening,Hyderabad,Economy,25.5,3,11091.0
28964,Vistara,UK-945,Delhi,Morning,one,Afternoon,Hyderabad,Economy,24.58,3,11625.0
28965,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Economy,11.58,3,11310.0
28966,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,3,11310.0
28967,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,3,11310.0
28968,Air_India,AI-504,Delhi,Night,one,Evening,Hyderabad,Economy,21.75,3,11310.0
28969,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,3,11310.0
28970,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,26.67,3,11310.0
28971,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,3,11625.0
28972,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,3,12098.0
28973,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,3,12098.0
28974,Air_India,AI-439,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,27.83,3,12098.0
28975,Indigo,6E-358,Delhi,Morning,one,Evening,Hyderabad,Economy,7.75,3,12150.0
28976,Air_India,AI-483,Delhi,Evening,one,Evening,Hyderabad,Economy,25.08,3,12425.0
28977,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,3,12780.0
28978,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,3,12780.0
28979,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,3,13410.0
